# file...... b2m3_house_data.csv
# date...... Fri Jun 24 09:48:33 2016
# user...... hard312
# host...... (null)
# trigger... (none)
# interval.. 5
# limit..... 0
# timestamp,b2m3_house:air_temperature, b2m3_house:outdoor_temperature, b2m3_house:is_COOL_on, b2m3_house:cooling_setpoint, b2m3_house_meter:measured_real_power, b2m3_house_meter:measured_real_energy
2009-08-08 19:29:30 PDT,+73.1376,+78.127,+1,+73.5,+6317.91,+48824.2
2009-08-08 19:29:35 PDT,+73.0853,+78.127,+1,+73.5,+6317.91,+48833
2009-08-08 19:29:40 PDT,+73.0338,+78.127,+1,+73.5,+6317.91,+48841.7
2009-08-08 19:29:45 PDT,+72.983,+78.127,+1,+73.5,+6317.91,+48850.5
2009-08-08 19:29:50 PDT,+72.9328,+78.127,+1,+73.5,+6317.91,+48859.3
2009-08-08 19:29:55 PDT,+72.8833,+78.127,+1,+73.5,+6317.91,+48868.1
2009-08-08 19:30:00 PDT,+72.8344,+77.992,+1,+73.5,+6312.89,+48876.8
2009-08-08 19:30:05 PDT,+72.7861,+77.992,+1,+73.5,+6312.89,+48885.6
2009-08-08 19:30:10 PDT,+72.7525,+77.992,+0,+73.5,+1496.17,+48893
2009-08-08 19:30:15 PDT,+72.7755,+77.992,+0,+73.5,+1496.17,+48895.1
2009-08-08 19:30:20 PDT,+72.7982,+77.992,+0,+73.5,+1496.17,+48897.2
2009-08-08 19:30:25 PDT,+72.8204,+77.992,+0,+73.5,+1496.17,+48899.3
2009-08-08 19:30:30 PDT,+72.8424,+77.992,+0,+73.5,+1496.17,+48901.3
2009-08-08 19:30:35 PDT,+72.864,+77.992,+0,+73.5,+1496.17,+48903.4
2009-08-08 19:30:40 PDT,+72.8853,+77.992,+0,+73.5,+1496.17,+48905.5
2009-08-08 19:30:45 PDT,+72.9062,+77.992,+0,+73.5,+1496.17,+48907.6
2009-08-08 19:30:50 PDT,+72.9268,+77.992,+0,+73.5,+1496.17,+48909.7
2009-08-08 19:30:55 PDT,+72.9471,+77.992,+0,+73.5,+1496.17,+48911.7
2009-08-08 19:31:00 PDT,+72.9671,+77.857,+0,+73.5,+1496.17,+48913.8
2009-08-08 19:31:05 PDT,+72.9867,+77.857,+0,+73.5,+1496.17,+48915.9
2009-08-08 19:31:10 PDT,+73.0059,+77.857,+0,+73.5,+1496.17,+48918
2009-08-08 19:31:15 PDT,+73.0249,+77.857,+0,+73.5,+1496.17,+48920
2009-08-08 19:31:20 PDT,+73.0436,+77.857,+0,+73.5,+1496.17,+48922.1
2009-08-08 19:31:25 PDT,+73.0619,+77.857,+0,+73.5,+1496.17,+48924.2
2009-08-08 19:31:30 PDT,+73.08,+77.857,+0,+73.5,+1496.17,+48926.3
2009-08-08 19:31:35 PDT,+73.0979,+77.857,+0,+73.5,+1496.17,+48928.4
2009-08-08 19:31:40 PDT,+73.1154,+77.857,+0,+73.5,+1496.17,+48930.4
2009-08-08 19:31:45 PDT,+73.1327,+77.857,+0,+73.5,+1496.17,+48932.5
2009-08-08 19:31:50 PDT,+73.1498,+77.857,+0,+73.5,+1496.17,+48934.6
2009-08-08 19:31:55 PDT,+73.1665,+77.857,+0,+73.5,+1496.17,+48936.7
2009-08-08 19:32:00 PDT,+73.1831,+77.722,+0,+73.5,+1496.17,+48938.7
2009-08-08 19:32:05 PDT,+73.1992,+77.722,+0,+73.5,+1496.17,+48940.8
2009-08-08 19:32:10 PDT,+73.2151,+77.722,+0,+73.5,+1496.17,+48942.9
2009-08-08 19:32:15 PDT,+73.2307,+77.722,+0,+73.5,+1496.17,+48945
2009-08-08 19:32:20 PDT,+73.2462,+77.722,+0,+73.5,+1496.17,+48947.1
2009-08-08 19:32:25 PDT,+73.2614,+77.722,+0,+73.5,+1496.17,+48949.1
2009-08-08 19:32:30 PDT,+73.2763,+77.722,+0,+73.5,+1496.17,+48951.2
2009-08-08 19:32:35 PDT,+73.2911,+77.722,+0,+73.5,+1496.17,+48953.3
2009-08-08 19:32:40 PDT,+73.3056,+77.722,+0,+73.5,+1496.17,+48955.4
2009-08-08 19:32:45 PDT,+73.3199,+77.722,+0,+73.5,+1496.17,+48957.4
2009-08-08 19:32:50 PDT,+73.334,+77.722,+0,+73.5,+1496.17,+48959.5
2009-08-08 19:32:55 PDT,+73.3479,+77.722,+0,+73.5,+1496.17,+48961.6
2009-08-08 19:33:00 PDT,+73.3616,+77.587,+0,+73.5,+1496.17,+48963.7
2009-08-08 19:33:05 PDT,+73.3749,+77.587,+0,+73.5,+1496.17,+48965.8
2009-08-08 19:33:10 PDT,+73.3881,+77.587,+0,+73.5,+1496.17,+48967.8
2009-08-08 19:33:15 PDT,+73.401,+77.587,+0,+73.5,+1496.17,+48969.9
2009-08-08 19:33:20 PDT,+73.4138,+77.587,+0,+73.5,+1496.17,+48972
2009-08-08 19:33:25 PDT,+73.4264,+77.587,+0,+73.5,+1496.17,+48974.1
2009-08-08 19:33:30 PDT,+73.4388,+77.587,+0,+73.5,+1496.17,+48976.1
2009-08-08 19:33:35 PDT,+73.451,+77.587,+0,+73.5,+1496.17,+48978.2
2009-08-08 19:33:40 PDT,+73.463,+77.587,+0,+73.5,+1496.17,+48980.3
2009-08-08 19:33:45 PDT,+73.4749,+77.587,+0,+73.5,+1496.17,+48982.4
2009-08-08 19:33:50 PDT,+73.4866,+77.587,+0,+73.5,+1496.17,+48984.5
2009-08-08 19:33:55 PDT,+73.4981,+77.587,+0,+73.5,+1496.17,+48986.5
2009-08-08 19:34:00 PDT,+73.5095,+77.452,+0,+73.5,+1496.17,+48988.6
2009-08-08 19:34:05 PDT,+73.5206,+77.452,+0,+73.5,+1591.57,+48990.7
2009-08-08 19:34:10 PDT,+73.5317,+77.452,+0,+73.5,+1591.57,+48992.9
2009-08-08 19:34:15 PDT,+73.5426,+77.452,+0,+73.5,+1591.57,+48995.1
2009-08-08 19:34:20 PDT,+73.5534,+77.452,+0,+73.5,+1591.57,+48997.3
2009-08-08 19:34:25 PDT,+73.564,+77.452,+0,+73.5,+1591.57,+48999.5
2009-08-08 19:34:30 PDT,+73.5745,+77.452,+0,+73.5,+1583,+49001.7
2009-08-08 19:34:35 PDT,+73.5848,+77.452,+0,+73.5,+1583,+49003.9
2009-08-08 19:34:40 PDT,+73.595,+77.452,+0,+73.5,+1583,+49006.1
2009-08-08 19:34:45 PDT,+73.605,+77.452,+0,+73.5,+1583,+49008.3
2009-08-08 19:34:50 PDT,+73.6149,+77.452,+0,+73.5,+1583,+49010.5
2009-08-08 19:34:55 PDT,+73.6247,+77.452,+0,+73.5,+1583,+49012.7
2009-08-08 19:35:00 PDT,+73.6343,+77.317,+0,+73.5,+1583.01,+49014.9
2009-08-08 19:35:05 PDT,+73.6437,+77.317,+0,+73.5,+1583.01,+49017.1
2009-08-08 19:35:10 PDT,+73.6529,+77.317,+0,+73.5,+1583.01,+49019.3
2009-08-08 19:35:15 PDT,+73.662,+77.317,+0,+73.5,+1583.01,+49021.5
2009-08-08 19:35:20 PDT,+73.671,+77.317,+0,+73.5,+1583.01,+49023.7
2009-08-08 19:35:25 PDT,+73.6798,+77.317,+0,+73.5,+1583.01,+49025.9
2009-08-08 19:35:30 PDT,+73.6886,+77.317,+0,+73.5,+1583.01,+49028.1
2009-08-08 19:35:35 PDT,+73.6972,+77.317,+0,+73.5,+1583.01,+49030.3
2009-08-08 19:35:40 PDT,+73.7057,+77.317,+0,+73.5,+1583.01,+49032.5
2009-08-08 19:35:45 PDT,+73.7141,+77.317,+0,+73.5,+1583.01,+49034.7
2009-08-08 19:35:50 PDT,+73.7223,+77.317,+0,+73.5,+1583.01,+49036.9
2009-08-08 19:35:55 PDT,+73.7305,+77.317,+0,+73.5,+1583.01,+49039.1
2009-08-08 19:36:00 PDT,+73.7386,+77.182,+0,+73.5,+1583.02,+49041.3
2009-08-08 19:36:05 PDT,+73.7464,+77.182,+0,+73.5,+1583.02,+49043.5
2009-08-08 19:36:10 PDT,+73.7541,+77.182,+0,+73.5,+1583.02,+49045.7
2009-08-08 19:36:15 PDT,+73.7617,+77.182,+0,+73.5,+1583.02,+49047.9
2009-08-08 19:36:20 PDT,+73.7692,+77.182,+0,+73.5,+1583.02,+49050.1
2009-08-08 19:36:25 PDT,+73.7766,+77.182,+0,+73.5,+1583.02,+49052.3
2009-08-08 19:36:30 PDT,+73.7839,+77.182,+0,+73.5,+1583.02,+49054.5
2009-08-08 19:36:35 PDT,+73.7911,+77.182,+0,+73.5,+1583.02,+49056.7
2009-08-08 19:36:40 PDT,+73.7982,+77.182,+0,+73.5,+1583.02,+49058.9
2009-08-08 19:36:45 PDT,+73.8053,+77.182,+0,+73.5,+1583.02,+49061.1
2009-08-08 19:36:50 PDT,+73.8122,+77.182,+0,+73.5,+1583.02,+49063.3
2009-08-08 19:36:55 PDT,+73.8191,+77.182,+0,+73.5,+1583.02,+49065.5
2009-08-08 19:37:00 PDT,+73.8258,+77.047,+0,+73.5,+1583.03,+49067.7
2009-08-08 19:37:05 PDT,+73.8324,+77.047,+0,+73.5,+1583.03,+49069.9
2009-08-08 19:37:10 PDT,+73.8388,+77.047,+0,+73.5,+1583.03,+49072.1
2009-08-08 19:37:15 PDT,+73.8452,+77.047,+0,+73.5,+1583.03,+49074.3
2009-08-08 19:37:20 PDT,+73.8515,+77.047,+0,+73.5,+1583.03,+49076.5
2009-08-08 19:37:25 PDT,+73.8578,+77.047,+0,+73.5,+1583.03,+49078.7
2009-08-08 19:37:30 PDT,+73.8639,+77.047,+0,+73.5,+1583.03,+49080.9
2009-08-08 19:37:35 PDT,+73.87,+77.047,+0,+73.5,+1583.03,+49083.1
2009-08-08 19:37:40 PDT,+73.876,+77.047,+0,+73.5,+1583.03,+49085.3
2009-08-08 19:37:45 PDT,+73.8819,+77.047,+0,+73.5,+1583.03,+49087.5
2009-08-08 19:37:50 PDT,+73.8877,+77.047,+0,+73.5,+1583.03,+49089.7
2009-08-08 19:37:55 PDT,+73.8935,+77.047,+0,+73.5,+1591.57,+49091.9
2009-08-08 19:38:00 PDT,+73.8992,+76.912,+0,+73.5,+1591.57,+49094.1
2009-08-08 19:38:05 PDT,+73.9047,+76.912,+0,+73.5,+1591.57,+49096.3
2009-08-08 19:38:10 PDT,+73.9102,+76.912,+0,+73.5,+1591.57,+49098.5
2009-08-08 19:38:15 PDT,+73.9155,+76.912,+0,+73.5,+1591.57,+49100.7
2009-08-08 19:38:20 PDT,+73.9209,+76.912,+0,+73.5,+1591.57,+49102.9
2009-08-08 19:38:25 PDT,+73.9261,+76.912,+0,+73.5,+1591.57,+49105.2
2009-08-08 19:38:30 PDT,+73.9313,+76.912,+0,+73.5,+1591.57,+49107.4
2009-08-08 19:38:35 PDT,+73.9364,+76.912,+0,+73.5,+1591.57,+49109.6
2009-08-08 19:38:40 PDT,+73.9415,+76.912,+0,+73.5,+1591.57,+49111.8
2009-08-08 19:38:45 PDT,+73.9465,+76.912,+0,+73.5,+1591.57,+49114
2009-08-08 19:38:50 PDT,+73.9515,+76.912,+0,+73.5,+1591.57,+49116.2
2009-08-08 19:38:55 PDT,+73.9564,+76.912,+0,+73.5,+1591.57,+49118.4
2009-08-08 19:39:00 PDT,+73.9612,+76.777,+0,+73.5,+1591.57,+49120.6
2009-08-08 19:39:05 PDT,+73.9659,+76.777,+0,+73.5,+1591.57,+49122.8
2009-08-08 19:39:10 PDT,+73.9705,+76.777,+0,+73.5,+1591.57,+49125.1
2009-08-08 19:39:15 PDT,+73.975,+76.777,+0,+73.5,+1591.57,+49127.3
2009-08-08 19:39:20 PDT,+73.9795,+76.777,+0,+73.5,+1591.57,+49129.5
2009-08-08 19:39:25 PDT,+73.984,+76.777,+0,+73.5,+1591.57,+49131.7
2009-08-08 19:39:30 PDT,+73.9884,+76.777,+0,+73.5,+1591.57,+49133.9
2009-08-08 19:39:35 PDT,+73.9927,+76.777,+0,+73.5,+1591.57,+49136.1
2009-08-08 19:39:40 PDT,+73.997,+76.777,+0,+73.5,+1591.57,+49138.3
2009-08-08 19:39:45 PDT,+74.0013,+76.777,+0,+73.5,+1591.57,+49140.5
2009-08-08 19:39:50 PDT,+74.0055,+76.777,+0,+73.5,+1591.57,+49142.7
2009-08-08 19:39:55 PDT,+74.0097,+76.777,+0,+73.5,+1591.57,+49144.9
2009-08-08 19:40:00 PDT,+74.0138,+76.642,+0,+73.5,+1591.57,+49147.2
2009-08-08 19:40:05 PDT,+74.0177,+76.642,+0,+73.5,+1591.57,+49149.4
2009-08-08 19:40:10 PDT,+74.0217,+76.642,+0,+73.5,+1591.57,+49151.6
2009-08-08 19:40:15 PDT,+74.0255,+76.642,+0,+73.5,+1591.57,+49153.8
2009-08-08 19:40:20 PDT,+74.0294,+76.642,+0,+73.5,+1591.57,+49156
2009-08-08 19:40:25 PDT,+74.0332,+76.642,+0,+73.5,+1591.57,+49158.2
2009-08-08 19:40:30 PDT,+74.0369,+76.642,+0,+73.5,+1591.57,+49160.4
2009-08-08 19:40:35 PDT,+74.0406,+76.642,+0,+73.5,+1591.57,+49162.6
2009-08-08 19:40:40 PDT,+74.0443,+76.642,+0,+73.5,+1591.57,+49164.8
2009-08-08 19:40:45 PDT,+74.048,+76.642,+0,+73.5,+1591.57,+49167.1
2009-08-08 19:40:50 PDT,+74.0516,+76.642,+0,+73.5,+1591.57,+49169.3
2009-08-08 19:40:55 PDT,+74.0551,+76.642,+0,+73.5,+1591.57,+49171.5
2009-08-08 19:41:00 PDT,+74.0587,+76.507,+0,+73.5,+1591.57,+49173.7
2009-08-08 19:41:05 PDT,+74.0621,+76.507,+0,+73.5,+1591.57,+49175.9
2009-08-08 19:41:10 PDT,+74.0654,+76.507,+0,+73.5,+1591.57,+49178.1
2009-08-08 19:41:15 PDT,+74.0687,+76.507,+0,+73.5,+1591.57,+49180.3
2009-08-08 19:41:20 PDT,+74.072,+76.507,+0,+73.5,+1591.57,+49182.5
2009-08-08 19:41:25 PDT,+74.0752,+76.507,+0,+73.5,+1591.57,+49184.7
2009-08-08 19:41:30 PDT,+74.0785,+76.507,+0,+73.5,+1591.57,+49186.9
2009-08-08 19:41:35 PDT,+74.0817,+76.507,+0,+73.5,+1591.57,+49189.2
2009-08-08 19:41:40 PDT,+74.0848,+76.507,+0,+73.5,+1591.57,+49191.4
2009-08-08 19:41:45 PDT,+74.088,+76.507,+0,+73.5,+1591.57,+49193.6
2009-08-08 19:41:50 PDT,+74.0911,+76.507,+0,+73.5,+1591.57,+49195.8
2009-08-08 19:41:55 PDT,+74.0942,+76.507,+0,+73.5,+1591.57,+49198
2009-08-08 19:42:00 PDT,+74.0972,+76.372,+0,+73.5,+1591.57,+49200.2
2009-08-08 19:42:05 PDT,+74.1001,+76.372,+0,+73.5,+1591.57,+49202.4
2009-08-08 19:42:10 PDT,+74.103,+76.372,+0,+73.5,+1591.57,+49204.6
2009-08-08 19:42:15 PDT,+74.1058,+76.372,+0,+73.5,+1591.57,+49206.8
2009-08-08 19:42:20 PDT,+74.1087,+76.372,+0,+73.5,+1591.57,+49209.1
2009-08-08 19:42:25 PDT,+74.1115,+76.372,+0,+73.5,+1591.57,+49211.3
2009-08-08 19:42:30 PDT,+74.1143,+76.372,+0,+73.5,+1591.57,+49213.5
2009-08-08 19:42:35 PDT,+74.117,+76.372,+0,+73.5,+1591.57,+49215.7
2009-08-08 19:42:40 PDT,+74.1198,+76.372,+0,+73.5,+1591.57,+49217.9
2009-08-08 19:42:45 PDT,+74.1225,+76.372,+0,+73.5,+1591.57,+49220.1
2009-08-08 19:42:50 PDT,+74.1252,+76.372,+0,+73.5,+1591.57,+49222.3
2009-08-08 19:42:55 PDT,+74.1278,+76.372,+0,+73.5,+1591.57,+49224.5
2009-08-08 19:43:00 PDT,+74.1305,+76.237,+0,+73.5,+1591.57,+49226.7
2009-08-08 19:43:05 PDT,+74.133,+76.237,+0,+73.5,+1591.57,+49228.9
2009-08-08 19:43:10 PDT,+74.1355,+76.237,+0,+73.5,+1591.57,+49231.2
2009-08-08 19:43:15 PDT,+74.138,+76.237,+0,+73.5,+1591.57,+49233.4
2009-08-08 19:43:20 PDT,+74.1404,+76.237,+0,+73.5,+1591.57,+49235.6
2009-08-08 19:43:25 PDT,+74.1428,+76.237,+0,+73.5,+1591.57,+49237.8
2009-08-08 19:43:30 PDT,+74.1453,+76.237,+0,+73.5,+1591.57,+49240
2009-08-08 19:43:35 PDT,+74.1477,+76.237,+0,+73.5,+1591.57,+49242.2
2009-08-08 19:43:40 PDT,+74.1501,+76.237,+0,+73.5,+1591.57,+49244.4
2009-08-08 19:43:45 PDT,+74.1524,+76.237,+0,+73.5,+1591.57,+49246.6
2009-08-08 19:43:50 PDT,+74.1548,+76.237,+0,+73.5,+1591.57,+49248.8
2009-08-08 19:43:55 PDT,+74.1571,+76.237,+0,+73.5,+1591.57,+49251.1
2009-08-08 19:44:00 PDT,+74.1594,+76.102,+0,+73.5,+1591.57,+49253.3
2009-08-08 19:44:05 PDT,+74.1616,+76.102,+0,+73.5,+1591.57,+49255.5
2009-08-08 19:44:10 PDT,+74.1638,+76.102,+0,+73.5,+1591.57,+49257.7
2009-08-08 19:44:15 PDT,+74.1659,+76.102,+0,+73.5,+1591.57,+49259.9
2009-08-08 19:44:20 PDT,+74.1681,+76.102,+0,+73.5,+1591.57,+49262.1
2009-08-08 19:44:25 PDT,+74.1702,+76.102,+0,+73.5,+1591.57,+49264.3
2009-08-08 19:44:30 PDT,+74.1723,+76.102,+0,+73.5,+1591.57,+49266.5
2009-08-08 19:44:35 PDT,+74.1744,+76.102,+0,+73.5,+1591.57,+49268.7
2009-08-08 19:44:40 PDT,+74.1765,+76.102,+0,+73.5,+1591.57,+49270.9
2009-08-08 19:44:45 PDT,+74.1786,+76.102,+0,+73.5,+1591.57,+49273.2
2009-08-08 19:44:50 PDT,+74.1807,+76.102,+0,+73.5,+1591.57,+49275.4
2009-08-08 19:44:55 PDT,+74.1827,+76.102,+0,+73.5,+1591.57,+49277.6
2009-08-08 19:45:00 PDT,+74.1848,+75.967,+0,+73.5,+1591.57,+49279.8
2009-08-08 19:45:05 PDT,+74.1867,+75.967,+0,+73.5,+1591.57,+49282
2009-08-08 19:45:10 PDT,+74.1886,+75.967,+0,+73.5,+1591.57,+49284.2
2009-08-08 19:45:15 PDT,+74.1905,+75.967,+0,+73.5,+1591.57,+49286.4
2009-08-08 19:45:20 PDT,+74.1923,+75.967,+0,+73.5,+1591.57,+49288.6
2009-08-08 19:45:25 PDT,+74.1942,+75.967,+0,+73.5,+1591.57,+49290.8
2009-08-08 19:45:30 PDT,+74.1961,+75.967,+0,+73.5,+1591.57,+49293.1
2009-08-08 19:45:35 PDT,+74.1979,+75.967,+0,+73.5,+1591.57,+49295.3
2009-08-08 19:45:40 PDT,+74.1998,+75.967,+0,+73.5,+1591.57,+49297.5
2009-08-08 19:45:45 PDT,+74.2016,+75.967,+0,+73.5,+1591.57,+49299.7
2009-08-08 19:45:50 PDT,+74.2035,+75.967,+0,+73.5,+1591.57,+49301.9
2009-08-08 19:45:55 PDT,+74.2053,+75.967,+0,+73.5,+1591.57,+49304.1
2009-08-08 19:46:00 PDT,+74.2071,+75.832,+0,+73.5,+1591.57,+49306.3
2009-08-08 19:46:05 PDT,+74.2088,+75.832,+0,+73.5,+1591.57,+49308.5
2009-08-08 19:46:10 PDT,+74.2105,+75.832,+0,+73.5,+1591.57,+49310.7
2009-08-08 19:46:15 PDT,+74.2121,+75.832,+0,+73.5,+1591.57,+49312.9
2009-08-08 19:46:20 PDT,+74.2138,+75.832,+0,+73.5,+1591.57,+49315.2
2009-08-08 19:46:25 PDT,+74.2154,+75.832,+0,+73.5,+1591.57,+49317.4
2009-08-08 19:46:30 PDT,+74.2171,+75.832,+0,+73.5,+1591.57,+49319.6
2009-08-08 19:46:35 PDT,+74.2188,+75.832,+0,+73.5,+1591.57,+49321.8
2009-08-08 19:46:40 PDT,+74.2204,+75.832,+0,+73.5,+1591.57,+49324
2009-08-08 19:46:45 PDT,+74.222,+75.832,+0,+73.5,+1591.57,+49326.2
2009-08-08 19:46:50 PDT,+74.2237,+75.832,+0,+73.5,+1591.57,+49328.4
2009-08-08 19:46:55 PDT,+74.2253,+75.832,+0,+73.5,+1591.57,+49330.6
2009-08-08 19:47:00 PDT,+74.2269,+75.697,+0,+73.5,+1591.57,+49332.8
2009-08-08 19:47:05 PDT,+74.2284,+75.697,+0,+73.5,+1591.57,+49335.1
2009-08-08 19:47:10 PDT,+74.2299,+75.697,+0,+73.5,+1591.57,+49337.3
2009-08-08 19:47:15 PDT,+74.2314,+75.697,+0,+73.5,+1591.57,+49339.5
2009-08-08 19:47:20 PDT,+74.2329,+75.697,+0,+73.5,+1591.57,+49341.7
2009-08-08 19:47:25 PDT,+74.2343,+75.697,+0,+73.5,+1591.57,+49343.9
2009-08-08 19:47:30 PDT,+74.2358,+75.697,+0,+73.5,+1591.57,+49346.1
2009-08-08 19:47:35 PDT,+74.2373,+75.697,+0,+73.5,+1591.43,+49348.3
2009-08-08 19:47:40 PDT,+74.2388,+75.697,+0,+73.5,+1591.43,+49350.5
2009-08-08 19:47:45 PDT,+74.2402,+75.697,+0,+73.5,+1591.43,+49352.7
2009-08-08 19:47:50 PDT,+74.2417,+75.697,+0,+73.5,+1591.43,+49354.9
2009-08-08 19:47:55 PDT,+74.2432,+75.697,+0,+73.5,+1591.43,+49357.2
2009-08-08 19:48:00 PDT,+74.2446,+75.562,+0,+73.5,+1591.43,+49359.4
2009-08-08 19:48:05 PDT,+74.246,+75.562,+0,+73.5,+1591.43,+49361.6
2009-08-08 19:48:10 PDT,+74.2473,+75.562,+0,+73.5,+1591.43,+49363.8
2009-08-08 19:48:15 PDT,+74.2486,+75.562,+0,+73.5,+1591.43,+49366
2009-08-08 19:48:20 PDT,+74.2499,+75.562,+1,+73.5,+6313.85,+49368.2
2009-08-08 19:48:25 PDT,+74.181,+75.562,+1,+73.5,+6313.85,+49377
2009-08-08 19:48:30 PDT,+74.1133,+75.562,+1,+73.5,+6313.85,+49385.7
2009-08-08 19:48:35 PDT,+74.0465,+75.562,+1,+73.5,+6313.85,+49394.5
2009-08-08 19:48:40 PDT,+73.9807,+75.562,+1,+73.5,+6313.85,+49403.3
2009-08-08 19:48:45 PDT,+73.9158,+75.562,+1,+73.5,+6313.85,+49412.1
2009-08-08 19:48:50 PDT,+73.8518,+75.562,+1,+73.5,+6313.85,+49420.8
2009-08-08 19:48:55 PDT,+73.7887,+75.562,+1,+73.5,+6313.85,+49429.6
2009-08-08 19:49:00 PDT,+73.7265,+75.427,+1,+73.5,+6308.64,+49438.4
2009-08-08 19:49:05 PDT,+73.665,+75.427,+1,+73.5,+6308.64,+49447.1
2009-08-08 19:49:10 PDT,+73.6043,+75.427,+1,+73.5,+6308.64,+49455.9
2009-08-08 19:49:15 PDT,+73.5445,+75.427,+1,+73.5,+6308.64,+49464.6
2009-08-08 19:49:20 PDT,+73.4855,+75.427,+1,+73.5,+6308.64,+49473.4
2009-08-08 19:49:25 PDT,+73.4273,+75.427,+1,+73.5,+6308.64,+49482.2
2009-08-08 19:49:30 PDT,+73.3699,+75.427,+1,+73.5,+6308.64,+49490.9
2009-08-08 19:49:35 PDT,+73.3132,+75.427,+1,+73.5,+6308.64,+49499.7
2009-08-08 19:49:40 PDT,+73.2574,+75.427,+1,+73.5,+6308.64,+49508.5
2009-08-08 19:49:45 PDT,+73.2022,+75.427,+1,+73.5,+6308.64,+49517.2
2009-08-08 19:49:50 PDT,+73.1479,+75.427,+1,+73.5,+6308.64,+49526
2009-08-08 19:49:55 PDT,+73.0942,+75.427,+1,+73.5,+6308.64,+49534.7
2009-08-08 19:50:00 PDT,+73.0413,+75.292,+1,+73.5,+6303.43,+49543.5
2009-08-08 19:50:05 PDT,+72.9889,+75.292,+1,+73.5,+6303.43,+49552.3
2009-08-08 19:50:10 PDT,+72.9372,+75.292,+1,+73.5,+6303.43,+49561
2009-08-08 19:50:15 PDT,+72.8863,+75.292,+1,+73.5,+6303.43,+49569.8
2009-08-08 19:50:20 PDT,+72.8359,+75.292,+1,+73.5,+6303.43,+49578.5
2009-08-08 19:50:25 PDT,+72.7863,+75.292,+1,+73.5,+6303.43,+49587.3
2009-08-08 19:50:30 PDT,+72.7514,+75.292,+0,+73.5,+1591.43,+49594.7
2009-08-08 19:50:35 PDT,+72.7728,+75.292,+0,+73.5,+1591.43,+49596.9
2009-08-08 19:50:40 PDT,+72.7938,+75.292,+0,+73.5,+1591.43,+49599.1
2009-08-08 19:50:45 PDT,+72.8146,+75.292,+0,+73.5,+1591.43,+49601.4
2009-08-08 19:50:50 PDT,+72.835,+75.292,+0,+73.5,+1591.43,+49603.6
2009-08-08 19:50:55 PDT,+72.855,+75.292,+0,+73.5,+1591.43,+49605.8
2009-08-08 19:51:00 PDT,+72.8748,+75.157,+0,+73.5,+1591.43,+49608
2009-08-08 19:51:05 PDT,+72.8941,+75.157,+0,+73.5,+1591.43,+49610.2
2009-08-08 19:51:10 PDT,+72.9132,+75.157,+0,+73.5,+1591.43,+49612.4
2009-08-08 19:51:15 PDT,+72.9319,+75.157,+0,+73.5,+1591.43,+49614.6
2009-08-08 19:51:20 PDT,+72.9503,+75.157,+0,+73.5,+1591.43,+49616.8
2009-08-08 19:51:25 PDT,+72.9685,+75.157,+0,+73.5,+1591.43,+49619
2009-08-08 19:51:30 PDT,+72.9863,+75.157,+0,+73.5,+1591.43,+49621.3
2009-08-08 19:51:35 PDT,+73.0039,+75.157,+0,+73.5,+1591.43,+49623.5
2009-08-08 19:51:40 PDT,+73.0212,+75.157,+0,+73.5,+1591.43,+49625.7
2009-08-08 19:51:45 PDT,+73.0383,+75.157,+0,+73.5,+1591.43,+49627.9
2009-08-08 19:51:50 PDT,+73.055,+75.157,+0,+73.5,+1591.43,+49630.1
2009-08-08 19:51:55 PDT,+73.0715,+75.157,+0,+73.5,+1591.43,+49632.3
2009-08-08 19:52:00 PDT,+73.0878,+75.022,+0,+73.5,+1591.43,+49634.5
2009-08-08 19:52:05 PDT,+73.1037,+75.022,+0,+73.5,+1591.43,+49636.7
2009-08-08 19:52:10 PDT,+73.1193,+75.022,+0,+73.5,+1591.43,+49638.9
2009-08-08 19:52:15 PDT,+73.1347,+75.022,+0,+73.5,+1591.43,+49641.1
2009-08-08 19:52:20 PDT,+73.1498,+75.022,+0,+73.5,+1591.43,+49643.4
2009-08-08 19:52:25 PDT,+73.1648,+75.022,+0,+73.5,+1591.43,+49645.6
2009-08-08 19:52:30 PDT,+73.1794,+75.022,+0,+73.5,+1591.43,+49647.8
2009-08-08 19:52:35 PDT,+73.1939,+75.022,+0,+73.5,+1591.43,+49650
2009-08-08 19:52:40 PDT,+73.2081,+75.022,+0,+73.5,+1591.43,+49652.2
2009-08-08 19:52:45 PDT,+73.2222,+75.022,+0,+73.5,+1591.43,+49654.4
2009-08-08 19:52:50 PDT,+73.236,+75.022,+0,+73.5,+1591.43,+49656.6
2009-08-08 19:52:55 PDT,+73.2496,+75.022,+0,+73.5,+1591.43,+49658.8
2009-08-08 19:53:00 PDT,+73.263,+74.887,+0,+73.5,+1591.43,+49661
2009-08-08 19:53:05 PDT,+73.276,+74.887,+0,+73.5,+1591.43,+49663.2
2009-08-08 19:53:10 PDT,+73.2889,+74.887,+0,+73.5,+1591.43,+49665.5
2009-08-08 19:53:15 PDT,+73.3015,+74.887,+0,+73.5,+1591.43,+49667.7
2009-08-08 19:53:20 PDT,+73.314,+74.887,+0,+73.5,+1591.43,+49669.9
2009-08-08 19:53:25 PDT,+73.3263,+74.887,+0,+73.5,+1591.43,+49672.1
2009-08-08 19:53:30 PDT,+73.3383,+74.887,+0,+73.5,+1591.43,+49674.3
