# file...... house_temperatures.csv
# date...... Wed Sep 14 09:17:52 2016
# user...... hard312
# host...... (null)
# trigger... (none)
# interval.. 5
# limit..... 0
# timestamp,b1m1_house:air_temperature, b1m2_house:air_temperature, b1m3_house:air_temperature, b2m1_house:air_temperature, b2m2_house:air_temperature, b2m3_house:air_temperature
2009-08-08 10:08:50 PDT,+72.3639,+72.7746,+73.1939,+71.3911,+73.5763,+73.2346
2009-08-08 10:08:55 PDT,+72.3128,+72.8268,+73.2189,+71.3583,+73.6101,+73.2032
2009-08-08 10:09:00 PDT,+72.2626,+72.8785,+73.2436,+71.326,+73.6433,+73.1722
2009-08-08 10:09:05 PDT,+72.2133,+72.9297,+73.2681,+71.2943,+73.6762,+73.1417
2009-08-08 10:09:10 PDT,+72.1649,+72.9803,+73.2924,+71.2631,+73.7087,+73.1117
2009-08-08 10:09:15 PDT,+72.1173,+73.0304,+73.3164,+71.2323,+73.7407,+73.082
2009-08-08 10:09:20 PDT,+72.0706,+73.0799,+73.3402,+71.2021,+73.7723,+73.0527
2009-08-08 10:09:25 PDT,+72.0246,+73.1288,+73.3637,+71.1724,+73.8035,+73.0238
2009-08-08 10:09:30 PDT,+72.033,+73.1772,+73.387,+71.1431,+73.8344,+72.9952
2009-08-08 10:09:35 PDT,+72.121,+73.2251,+73.41,+71.1143,+73.8648,+72.9671
2009-08-08 10:09:40 PDT,+72.2074,+73.2725,+73.4329,+71.0859,+73.8948,+72.9393
2009-08-08 10:09:45 PDT,+72.2921,+73.3193,+73.4554,+71.058,+73.9245,+72.9119
2009-08-08 10:09:50 PDT,+72.3753,+73.3657,+73.4778,+71.0305,+73.9537,+72.8848
2009-08-08 10:09:55 PDT,+72.457,+73.4115,+73.5,+71.0034,+73.9826,+72.8581
2009-08-08 10:10:00 PDT,+72.5371,+73.4569,+73.5219,+70.9768,+74.0111,+72.8317
2009-08-08 10:10:05 PDT,+72.6159,+73.5018,+73.5436,+70.9505,+74.0393,+72.8057
2009-08-08 10:10:10 PDT,+72.6932,+73.5463,+73.5651,+70.9247,+74.0672,+72.78
2009-08-08 10:10:15 PDT,+72.7691,+73.5902,+73.5864,+70.8992,+74.0947,+72.7547
2009-08-08 10:10:20 PDT,+72.8436,+73.6337,+73.6076,+70.8742,+74.1218,+72.7855
2009-08-08 10:10:25 PDT,+72.9168,+73.6768,+73.6285,+70.8493,+74.1486,+72.8297
2009-08-08 10:10:30 PDT,+72.9886,+73.7194,+73.6492,+70.8249,+74.1751,+72.8733
2009-08-08 10:10:35 PDT,+73.0592,+73.7616,+73.6697,+70.8008,+74.2012,+72.9162
2009-08-08 10:10:40 PDT,+73.1285,+73.8033,+73.69,+70.777,+74.227,+72.9586
2009-08-08 10:10:45 PDT,+73.1965,+73.8445,+73.7101,+70.7536,+74.2525,+73.0003
2009-08-08 10:10:50 PDT,+73.2633,+73.8854,+73.73,+70.8015,+74.2777,+73.0414
2009-08-08 10:10:55 PDT,+73.329,+73.9258,+73.7498,+70.866,+74.3026,+73.082
2009-08-08 10:11:00 PDT,+73.3934,+73.9658,+73.7694,+70.9292,+74.3271,+73.1219
2009-08-08 10:11:05 PDT,+73.4569,+74.0055,+73.7888,+70.9913,+74.3514,+73.1614
2009-08-08 10:11:10 PDT,+73.5192,+74.0448,+73.808,+71.0522,+74.3754,+73.2002
2009-08-08 10:11:15 PDT,+73.5804,+74.0837,+73.8271,+71.1119,+74.3991,+73.2386
2009-08-08 10:11:20 PDT,+73.6406,+74.1221,+73.846,+71.1705,+74.4225,+73.2763
2009-08-08 10:11:25 PDT,+73.6997,+74.1602,+73.8647,+71.228,+74.4456,+73.3136
2009-08-08 10:11:30 PDT,+73.7578,+74.1979,+73.8832,+71.2844,+74.4684,+73.3503
2009-08-08 10:11:35 PDT,+73.8149,+74.2353,+73.9016,+71.3398,+74.4909,+73.3866
2009-08-08 10:11:40 PDT,+73.871,+74.0828,+73.9198,+71.3941,+74.5132,+73.4223
2009-08-08 10:11:45 PDT,+73.9261,+73.8098,+73.9379,+71.4474,+74.5352,+73.4575
2009-08-08 10:11:50 PDT,+73.9803,+73.54,+73.9558,+71.4997,+74.557,+73.4922
2009-08-08 10:11:55 PDT,+73.9539,+73.2736,+73.9736,+71.551,+74.5784,+73.5265
2009-08-08 10:12:00 PDT,+73.8754,+73.0106,+73.9912,+71.6014,+74.5997,+73.5602
2009-08-08 10:12:05 PDT,+73.7981,+72.7501,+74.0086,+71.6509,+74.6207,+73.5936
2009-08-08 10:12:10 PDT,+73.7222,+72.4926,+74.026,+71.6995,+74.6414,+73.6265
2009-08-08 10:12:15 PDT,+73.6478,+72.2382,+74.0432,+71.7472,+74.6619,+73.6589
2009-08-08 10:12:20 PDT,+73.5744,+71.986,+74.0602,+71.794,+74.6822,+73.691
2009-08-08 10:12:25 PDT,+73.5024,+71.7369,+74.0771,+71.84,+74.7022,+73.7225
2009-08-08 10:12:30 PDT,+73.4317,+71.4906,+74.0939,+71.8851,+74.722,+73.7537
2009-08-08 10:12:35 PDT,+73.3619,+71.2464,+74.1105,+71.9295,+74.7415,+73.7844
2009-08-08 10:12:40 PDT,+73.2934,+71.0051,+74.127,+71.973,+74.7608,+73.8147
2009-08-08 10:12:45 PDT,+73.2262,+70.7667,+74.1433,+72.0158,+74.7799,+73.8446
2009-08-08 10:12:50 PDT,+73.1598,+70.5301,+74.1595,+72.0578,+74.7988,+73.8741
2009-08-08 10:12:55 PDT,+73.0946,+70.2964,+74.1756,+72.099,+74.8174,+73.9032
2009-08-08 10:13:00 PDT,+73.0307,+70.0653,+74.1916,+72.1396,+74.8358,+73.932
2009-08-08 10:13:05 PDT,+72.9675,+69.8362,+74.2074,+72.1794,+74.8541,+73.9604
2009-08-08 10:13:10 PDT,+72.9056,+69.6096,+74.2232,+72.2186,+74.8721,+73.9884
2009-08-08 10:13:15 PDT,+72.8447,+69.3858,+74.2388,+72.2571,+74.89,+74.016
2009-08-08 10:13:20 PDT,+72.7845,+69.1636,+74.243,+72.2949,+74.9076,+74.0433
2009-08-08 10:13:25 PDT,+72.7256,+68.9447,+74.2027,+72.332,+74.925,+74.0703
2009-08-08 10:13:30 PDT,+72.6678,+68.7283,+74.1628,+72.3686,+74.9422,+74.0969
2009-08-08 10:13:35 PDT,+72.6106,+68.5134,+74.1232,+72.4045,+74.9592,+74.1231
2009-08-08 10:13:40 PDT,+72.5544,+68.4916,+74.0842,+72.4398,+74.9761,+74.149
2009-08-08 10:13:45 PDT,+72.4984,+68.5963,+74.0451,+72.4745,+74.9927,+74.1746
2009-08-08 10:13:50 PDT,+72.4438,+68.6996,+74.0067,+72.5086,+74.9839,+74.1998
2009-08-08 10:13:55 PDT,+72.3902,+68.8017,+73.9687,+72.5421,+74.9376,+74.2248
2009-08-08 10:14:00 PDT,+72.3374,+68.9024,+73.9312,+72.5751,+74.8919,+74.2494
2009-08-08 10:14:05 PDT,+72.2861,+69.0019,+73.8944,+72.6076,+74.8469,+74.2037
2009-08-08 10:14:10 PDT,+72.2356,+69.1002,+73.858,+72.6395,+74.8026,+74.159
2009-08-08 10:14:15 PDT,+72.186,+69.1972,+73.822,+72.6709,+74.7588,+74.115
2009-08-08 10:14:20 PDT,+72.1377,+69.293,+73.7866,+72.7019,+74.7156,+74.0716
2009-08-08 10:14:25 PDT,+72.0901,+69.3876,+73.7517,+72.7323,+74.673,+74.0288
2009-08-08 10:14:30 PDT,+72.0434,+69.481,+73.7171,+72.7622,+74.631,+73.9866
2009-08-08 10:14:35 PDT,+71.9975,+69.5732,+73.683,+72.7916,+74.5894,+73.9451
2009-08-08 10:14:40 PDT,+72.0866,+69.6643,+73.6492,+72.8206,+74.5485,+73.9041
2009-08-08 10:14:45 PDT,+72.1741,+69.7543,+73.6158,+72.8491,+74.508,+73.8637
2009-08-08 10:14:50 PDT,+72.2599,+69.8431,+73.5828,+72.8772,+74.4681,+73.8239
2009-08-08 10:14:55 PDT,+72.3442,+69.9308,+73.5502,+72.9048,+74.4287,+73.7846
2009-08-08 10:15:00 PDT,+72.4269,+70.0175,+73.518,+72.932,+74.3898,+73.7459
2009-08-08 10:15:05 PDT,+72.5082,+70.1031,+73.4863,+72.9589,+74.3515,+73.7078
2009-08-08 10:15:10 PDT,+72.588,+70.1876,+73.455,+72.9853,+74.3136,+73.6703
2009-08-08 10:15:15 PDT,+72.6663,+70.2712,+73.4241,+73.0113,+74.2763,+73.6332
2009-08-08 10:15:20 PDT,+72.7431,+70.3537,+73.3935,+73.0369,+74.2394,+73.5967
2009-08-08 10:15:25 PDT,+72.8186,+70.4351,+73.3632,+73.0622,+74.203,+73.5607
2009-08-08 10:15:30 PDT,+72.8927,+70.5156,+73.3333,+73.0871,+74.167,+73.5251
2009-08-08 10:15:35 PDT,+72.9655,+70.5951,+73.3038,+73.1116,+74.1315,+73.4901
2009-08-08 10:15:40 PDT,+73.037,+70.6736,+73.2746,+73.1357,+74.0965,+73.4556
2009-08-08 10:15:45 PDT,+73.1071,+70.7512,+73.2457,+73.1595,+74.0619,+73.4215
2009-08-08 10:15:50 PDT,+73.176,+70.8278,+73.2171,+73.1829,+74.0277,+73.3879
2009-08-08 10:15:55 PDT,+73.2437,+70.9035,+73.1889,+73.206,+73.994,+73.3547
2009-08-08 10:16:00 PDT,+73.3102,+70.9783,+73.1609,+73.2288,+73.9607,+73.322
2009-08-08 10:16:05 PDT,+73.3756,+71.0522,+73.1334,+73.2513,+73.9279,+73.2898
2009-08-08 10:16:10 PDT,+73.4398,+71.1252,+73.1061,+73.185,+73.8954,+73.2581
2009-08-08 10:16:15 PDT,+73.5029,+71.1974,+73.0791,+73.1201,+73.8635,+73.2268
2009-08-08 10:16:20 PDT,+73.5649,+71.2687,+73.0524,+73.0564,+73.832,+73.196
2009-08-08 10:16:25 PDT,+73.6258,+71.3391,+73.026,+72.994,+73.8009,+73.1657
2009-08-08 10:16:30 PDT,+73.6857,+71.4087,+72.9999,+72.9328,+73.7701,+73.1357
2009-08-08 10:16:35 PDT,+73.7445,+71.4775,+72.9741,+72.8727,+73.7398,+73.1061
2009-08-08 10:16:40 PDT,+73.8023,+71.5455,+72.9486,+72.8137,+73.7098,+73.0769
2009-08-08 10:16:45 PDT,+73.8591,+71.6126,+72.9233,+72.7559,+73.6802,+73.0481
2009-08-08 10:16:50 PDT,+73.9149,+71.679,+72.8983,+72.6992,+73.6509,+73.0197
2009-08-08 10:16:55 PDT,+73.9698,+71.7445,+72.8736,+72.6435,+73.6221,+72.9916
2009-08-08 10:17:00 PDT,+73.9699,+71.8093,+72.8491,+72.5889,+73.5935,+72.9639
2009-08-08 10:17:05 PDT,+73.89,+71.8734,+72.825,+72.5353,+73.5654,+72.9367
2009-08-08 10:17:10 PDT,+73.8117,+71.9368,+72.8011,+72.4827,+73.5376,+72.9097
2009-08-08 10:17:15 PDT,+73.7348,+71.9994,+72.7775,+72.4311,+73.5102,+72.8831
2009-08-08 10:17:20 PDT,+73.6593,+72.0613,+72.7542,+72.3804,+73.483,+72.8569
2009-08-08 10:17:25 PDT,+73.5853,+72.1224,+72.731,+72.3307,+73.4563,+72.831
2009-08-08 10:17:30 PDT,+73.5126,+72.1829,+72.7081,+72.2819,+73.4298,+72.8054
2009-08-08 10:17:35 PDT,+73.4412,+72.2426,+72.6855,+72.234,+73.4036,+72.7802
2009-08-08 10:17:40 PDT,+73.3712,+72.3017,+72.6631,+72.1869,+73.3778,+72.7553
2009-08-08 10:17:45 PDT,+73.3025,+72.36,+72.6409,+72.1407,+73.3523,+72.7725
2009-08-08 10:17:50 PDT,+73.235,+72.4178,+72.6189,+72.0952,+73.327,+72.8172
2009-08-08 10:17:55 PDT,+73.1688,+72.4748,+72.5972,+72.0506,+73.3019,+72.8613
2009-08-08 10:18:00 PDT,+73.1037,+72.5312,+72.5757,+72.0067,+73.2772,+72.9047
2009-08-08 10:18:05 PDT,+73.04,+72.587,+72.5544,+71.9637,+73.2528,+72.9476
2009-08-08 10:18:10 PDT,+72.9774,+72.6422,+72.5333,+71.9214,+73.2287,+72.9898
2009-08-08 10:18:15 PDT,+72.9159,+72.6968,+72.5125,+71.8798,+73.2049,+73.0314
2009-08-08 10:18:20 PDT,+72.8555,+72.7508,+72.4918,+71.839,+73.1814,+73.0724
2009-08-08 10:18:25 PDT,+72.7962,+72.8041,+72.4714,+71.799,+73.1581,+73.1129
2009-08-08 10:18:30 PDT,+72.738,+72.8569,+72.4511,+71.7596,+73.1351,+73.1527
2009-08-08 10:18:35 PDT,+72.6808,+72.909,+72.4311,+71.7208,+73.1124,+73.192
2009-08-08 10:18:40 PDT,+72.6246,+72.9606,+72.4112,+71.6828,+73.0899,+73.2308
2009-08-08 10:18:45 PDT,+72.5694,+73.0116,+72.3915,+71.6454,+73.0677,+73.269
2009-08-08 10:18:50 PDT,+72.5151,+73.062,+72.3721,+71.6087,+73.0458,+73.3066
2009-08-08 10:18:55 PDT,+72.4619,+73.1119,+72.3528,+71.5726,+73.0241,+73.3437
2009-08-08 10:19:00 PDT,+72.4095,+73.1613,+72.3337,+71.537,+73.0027,+73.3804
2009-08-08 10:19:05 PDT,+72.3582,+73.2101,+72.3148,+71.5022,+73.0318,+73.4165
2009-08-08 10:19:10 PDT,+72.3077,+73.2585,+72.296,+71.4678,+73.073,+73.4521
2009-08-08 10:19:15 PDT,+72.2581,+73.3063,+72.2775,+71.4339,+73.1137,+73.4873
2009-08-08 10:19:20 PDT,+72.2094,+73.3536,+72.2591,+71.4007,+73.1539,+73.522
2009-08-08 10:19:25 PDT,+72.1615,+73.4003,+72.2409,+71.368,+73.1935,+73.5561
2009-08-08 10:19:30 PDT,+72.1144,+73.4466,+72.2229,+71.3358,+73.2326,+73.5899
2009-08-08 10:19:35 PDT,+72.0681,+73.4924,+72.205,+71.3042,+73.2711,+73.6231
2009-08-08 10:19:40 PDT,+72.0226,+73.5377,+72.1873,+71.273,+73.3092,+73.6559
2009-08-08 10:19:45 PDT,+72.0317,+73.5825,+72.1697,+71.2424,+73.3468,+73.6883
2009-08-08 10:19:50 PDT,+72.1207,+73.6268,+72.1523,+71.2122,+73.3838,+73.7202
2009-08-08 10:19:55 PDT,+72.208,+73.6707,+72.135,+71.1826,+73.4204,+73.7517
2009-08-08 10:20:00 PDT,+72.2937,+73.7141,+72.1178,+71.1534,+73.4565,+73.7827
2009-08-08 10:20:05 PDT,+72.3779,+73.7571,+72.1008,+71.1247,+73.4922,+73.8134
2009-08-08 10:20:10 PDT,+72.4606,+73.7996,+72.084,+71.0964,+73.5274,+73.8437
2009-08-08 10:20:15 PDT,+72.5417,+73.8418,+72.0674,+71.0686,+73.5621,+73.8735
2009-08-08 10:20:20 PDT,+72.6213,+73.8834,+72.0508,+71.0412,+73.5964,+73.903
2009-08-08 10:20:25 PDT,+72.6995,+73.9247,+72.0344,+71.0143,+73.6303,+73.9321
2009-08-08 10:20:30 PDT,+72.7762,+73.9655,+72.0182,+70.9877,+73.6637,+73.9608
2009-08-08 10:20:35 PDT,+72.8516,+74.0059,+72.0021,+70.9616,+73.6967,+73.9891
2009-08-08 10:20:40 PDT,+72.9256,+74.0459,+71.9861,+70.9358,+73.7292,+74.0171
2009-08-08 10:20:45 PDT,+72.9982,+74.0855,+71.9703,+70.9104,+73.7613,+74.0446
2009-08-08 10:20:50 PDT,+73.0696,+74.1247,+71.9546,+70.8854,+73.7931,+74.0719
2009-08-08 10:20:55 PDT,+73.1396,+74.1635,+71.939,+70.8608,+73.8244,+74.0987
2009-08-08 10:21:00 PDT,+73.2084,+74.2019,+71.9235,+70.8365,+73.8553,+74.1253
2009-08-08 10:21:05 PDT,+73.2761,+74.24,+71.9082,+70.8126,+73.8858,+74.1515
2009-08-08 10:21:10 PDT,+73.3426,+74.0871,+71.893,+70.7891,+73.916,+74.1774
2009-08-08 10:21:15 PDT,+73.4079,+73.8131,+71.8785,+70.7659,+73.9458,+74.2029
2009-08-08 10:21:20 PDT,+73.472,+73.5424,+71.864,+70.7609,+73.9752,+74.2282
2009-08-08 10:21:25 PDT,+73.5351,+73.2749,+71.8497,+70.8266,+74.0042,+74.2531
2009-08-08 10:21:30 PDT,+73.597,+73.0107,+71.8354,+70.8911,+74.0328,+74.2076
2009-08-08 10:21:35 PDT,+73.6578,+72.7488,+71.8211,+70.9543,+74.0611,+74.163
2009-08-08 10:21:40 PDT,+73.7176,+72.49,+71.807,+71.0163,+74.0891,+74.1191
2009-08-08 10:21:45 PDT,+73.7763,+72.2339,+71.7928,+71.0771,+74.1166,+74.0759
2009-08-08 10:21:50 PDT,+73.8341,+71.9803,+71.7787,+71.1368,+74.1439,+74.0332
2009-08-08 10:21:55 PDT,+73.8908,+71.7298,+71.7647,+71.1954,+74.1708,+73.9912
2009-08-08 10:22:00 PDT,+73.9466,+71.4822,+71.7508,+71.2528,+74.1973,+73.9497
2009-08-08 10:22:05 PDT,+74.0015,+71.2368,+71.7928,+71.3092,+74.2236,+73.9089
2009-08-08 10:22:10 PDT,+73.9208,+70.9935,+71.8343,+71.3646,+74.2495,+73.8687
2009-08-08 10:22:15 PDT,+73.8418,+70.7533,+71.8752,+71.4189,+74.2751,+73.8291
2009-08-08 10:22:20 PDT,+73.7638,+70.515,+71.9157,+71.4722,+74.3004,+73.79
2009-08-08 10:22:25 PDT,+73.6874,+70.2796,+71.9557,+71.5245,+74.3254,+73.7515
2009-08-08 10:22:30 PDT,+73.6123,+70.0468,+71.9952,+71.5758,+74.3501,+73.7135
2009-08-08 10:22:35 PDT,+73.5382,+69.8159,+72.0342,+71.6262,+74.3744,+73.676
2009-08-08 10:22:40 PDT,+73.4655,+69.5876,+72.0727,+71.6757,+74.3985,+73.6391
2009-08-08 10:22:45 PDT,+73.3942,+69.362,+72.1108,+71.7243,+74.4223,+73.6027
2009-08-08 10:22:50 PDT,+73.3237,+69.138,+72.1485,+71.7719,+74.4458,+73.5668
2009-08-08 10:22:55 PDT,+73.2546,+68.9166,+72.1856,+71.8187,+74.4689,+73.5314
2009-08-08 10:23:00 PDT,+73.1867,+68.6977,+72.2224,+71.8647,+74.4919,+73.4964
2009-08-08 10:23:05 PDT,+73.1201,+68.4815,+72.2587,+71.9099,+74.5145,+73.462
2009-08-08 10:23:10 PDT,+73.0548,+68.4598,+72.2946,+71.9543,+74.5369,+73.4281
2009-08-08 10:23:15 PDT,+72.9898,+68.5656,+72.3301,+71.9978,+74.559,+73.3947
2009-08-08 10:23:20 PDT,+72.926,+68.6701,+72.3652,+72.0406,+74.5809,+73.3617
2009-08-08 10:23:25 PDT,+72.8634,+68.7733,+72.3998,+72.0827,+74.6025,+73.3291
2009-08-08 10:23:30 PDT,+72.8019,+68.8752,+72.4341,+72.124,+74.6238,+73.297
2009-08-08 10:23:35 PDT,+72.7419,+68.9758,+72.468,+72.1645,+74.6449,+73.2654
2009-08-08 10:23:40 PDT,+72.6829,+69.0751,+72.5014,+72.2044,+74.6657,+73.2341
2009-08-08 10:23:45 PDT,+72.625,+69.1731,+72.5345,+72.2435,+74.6863,+73.2033
2009-08-08 10:23:50 PDT,+72.5686,+69.2699,+72.5672,+72.282,+74.7066,+73.1729
2009-08-08 10:23:55 PDT,+72.5131,+69.3655,+72.5995,+72.3199,+74.7267,+73.1429
2009-08-08 10:24:00 PDT,+72.4586,+69.4599,+72.6315,+72.357,+74.7466,+73.1133
2009-08-08 10:24:05 PDT,+72.4055,+69.5532,+72.6631,+72.3936,+74.7662,+73.0842
2009-08-08 10:24:10 PDT,+72.3534,+69.6453,+72.6944,+72.4296,+74.7857,+73.0554
2009-08-08 10:24:15 PDT,+72.3022,+69.7363,+72.7253,+72.4649,+74.8049,+73.027
2009-08-08 10:24:20 PDT,+72.2522,+69.8261,+72.7559,+72.4997,+74.8238,+72.999
2009-08-08 10:24:25 PDT,+72.2031,+69.9149,+72.7861,+72.5338,+74.8426,+72.9714
2009-08-08 10:24:30 PDT,+72.1548,+70.0025,+72.816,+72.5674,+74.8611,+72.9441
2009-08-08 10:24:35 PDT,+72.1077,+70.089,+72.8455,+72.6005,+74.8795,+72.9171
2009-08-08 10:24:40 PDT,+72.0615,+70.1745,+72.8748,+72.633,+74.8976,+72.8905
2009-08-08 10:24:45 PDT,+72.016,+70.2589,+72.9037,+72.665,+74.9155,+72.8643
2009-08-08 10:24:50 PDT,+72.0524,+70.3423,+72.9322,+72.6964,+74.9332,+72.8384
2009-08-08 10:24:55 PDT,+72.1415,+70.4246,+72.9605,+72.7273,+74.9507,+72.8128
2009-08-08 10:25:00 PDT,+72.2289,+70.5059,+72.9885,+72.7578,+74.968,+72.7876
2009-08-08 10:25:05 PDT,+72.3148,+70.5863,+73.0162,+72.7878,+74.9851,+72.7627
2009-08-08 10:25:10 PDT,+72.3991,+70.6658,+73.0436,+72.8173,+75.002,+72.7662
2009-08-08 10:25:15 PDT,+72.4819,+70.7442,+73.0707,+72.8464,+74.9558,+72.8113
2009-08-08 10:25:20 PDT,+72.5631,+70.8217,+73.0975,+72.8749,+74.9103,+72.8558
2009-08-08 10:25:25 PDT,+72.6429,+70.8983,+73.124,+72.9031,+74.8654,+72.8997
2009-08-08 10:25:30 PDT,+72.7212,+70.9739,+73.1503,+72.9308,+74.821,+72.9429
2009-08-08 10:25:35 PDT,+72.798,+71.0486,+73.1762,+72.9581,+74.7773,+72.9856
2009-08-08 10:25:40 PDT,+72.8735,+71.1225,+73.2019,+72.985,+74.7341,+73.0276
2009-08-08 10:25:45 PDT,+72.9476,+71.1954,+73.2273,+73.0114,+74.6915,+73.069
2009-08-08 10:25:50 PDT,+73.0203,+71.2674,+73.2525,+73.0375,+74.6495,+73.1098
2009-08-08 10:25:55 PDT,+73.0917,+71.3386,+73.2774,+73.0631,+74.608,+73.15
2009-08-08 10:26:00 PDT,+73.1619,+71.409,+73.302,+73.0884,+74.567,+73.1897
2009-08-08 10:26:05 PDT,+73.2309,+71.4785,+73.3265,+73.1134,+74.5266,+73.2288
2009-08-08 10:26:10 PDT,+73.2987,+71.5473,+73.3506,+73.138,+74.4868,+73.2674
2009-08-08 10:26:15 PDT,+73.3653,+71.6152,+73.3746,+73.1622,+74.4474,+73.3055
2009-08-08 10:26:20 PDT,+73.4306,+71.6823,+73.3982,+73.1861,+74.4086,+73.343
2009-08-08 10:26:25 PDT,+73.4949,+71.7487,+73.4217,+73.2096,+74.3703,+73.38
2009-08-08 10:26:30 PDT,+73.558,+71.8142,+73.4449,+73.2328,+74.3324,+73.4165
2009-08-08 10:26:35 PDT,+73.62,+71.879,+73.4679,+73.2378,+74.2951,+73.4525
2009-08-08 10:26:40 PDT,+73.6809,+71.943,+73.4906,+73.1722,+74.2583,+73.4879
2009-08-08 10:26:45 PDT,+73.7408,+72.0063,+73.5131,+73.1078,+74.222,+73.5229
2009-08-08 10:26:50 PDT,+73.7997,+72.0688,+73.5354,+73.0446,+74.1861,+73.5574
2009-08-08 10:26:55 PDT,+73.8575,+72.1306,+73.5575,+72.9827,+74.1508,+73.5914
2009-08-08 10:27:00 PDT,+73.9143,+72.1917,+73.5794,+72.9219,+74.1158,+73.625
2009-08-08 10:27:05 PDT,+73.9703,+72.2522,+73.601,+72.8623,+74.0814,+73.6582
2009-08-08 10:27:10 PDT,+73.9717,+72.3119,+73.6225,+72.8038,+74.0474,+73.6909
2009-08-08 10:27:15 PDT,+73.8937,+72.371,+73.6438,+72.7465,+74.0138,+73.7231
2009-08-08 10:27:20 PDT,+73.8171,+72.4294,+73.6649,+72.6902,+73.9807,+73.7549
2009-08-08 10:27:25 PDT,+73.742,+72.4871,+73.6857,+72.635,+73.9479,+73.7863
2009-08-08 10:27:30 PDT,+73.6683,+72.5442,+73.7064,+72.5808,+73.9156,+73.8173
2009-08-08 10:27:35 PDT,+73.5959,+72.6006,+73.7269,+72.5277,+73.8837,+73.8478
2009-08-08 10:27:40 PDT,+73.5249,+72.6564,+73.7472,+72.4755,+73.8522,+73.878
2009-08-08 10:27:45 PDT,+73.4552,+72.7116,+73.7673,+72.4243,+73.8211,+73.9077
2009-08-08 10:27:50 PDT,+73.3868,+72.7661,+73.7872,+72.374,+73.7903,+73.9371
2009-08-08 10:27:55 PDT,+73.3196,+72.82,+73.8069,+72.3247,+73.76,+73.966
2009-08-08 10:28:00 PDT,+73.2537,+72.8733,+73.8264,+72.2762,+73.73,+73.9946
2009-08-08 10:28:05 PDT,+73.1891,+72.9261,+73.8458,+72.2287,+73.7005,+74.0229
2009-08-08 10:28:10 PDT,+73.1257,+72.9783,+73.8651,+72.1821,+73.6713,+74.0507
2009-08-08 10:28:15 PDT,+73.0634,+73.0299,+73.8841,+72.1362,+73.6424,+74.0783
2009-08-08 10:28:20 PDT,+73.0022,+73.081,+73.903,+72.0913,+73.614,+74.1054
2009-08-08 10:28:25 PDT,+72.9421,+73.1315,+73.9217,+72.0471,+73.5858,+74.1322
2009-08-08 10:28:30 PDT,+72.8832,+73.1814,+73.9403,+72.0037,+73.5581,+74.1587
2009-08-08 10:28:35 PDT,+72.8252,+73.2308,+73.9587,+71.9611,+73.5306,+74.1848
2009-08-08 10:28:40 PDT,+72.7684,+73.2796,+73.9769,+71.9192,+73.5035,+74.2106
2009-08-08 10:28:45 PDT,+72.7125,+73.3279,+73.995,+71.8781,+73.4767,+74.2361
2009-08-08 10:28:50 PDT,+72.6576,+73.3757,+74.0129,+71.8377,+73.4503,+74.2332
2009-08-08 10:28:55 PDT,+72.6037,+73.423,+74.0307,+71.7982,+73.4243,+74.1888
2009-08-08 10:29:00 PDT,+72.5507,+73.4698,+74.0483,+71.7593,+73.3986,+74.1451
2009-08-08 10:29:05 PDT,+72.4988,+73.5161,+74.0658,+71.7211,+73.3732,+74.1021
2009-08-08 10:29:10 PDT,+72.4478,+73.5619,+74.0832,+71.6836,+73.3482,+74.0597
2009-08-08 10:29:15 PDT,+72.3976,+73.6073,+74.1004,+71.6467,+73.3234,+74.0179
2009-08-08 10:29:20 PDT,+72.3483,+73.6522,+74.1174,+71.6105,+73.299,+73.9767
2009-08-08 10:29:25 PDT,+72.2999,+73.6966,+74.1344,+71.5749,+73.2748,+73.9361
2009-08-08 10:29:30 PDT,+72.2523,+73.7405,+74.1512,+71.5399,+73.251,+73.896
2009-08-08 10:29:35 PDT,+72.2056,+73.784,+74.1678,+71.5054,+73.2274,+73.8566
2009-08-08 10:29:40 PDT,+72.1596,+73.827,+74.1843,+71.4716,+73.2041,+73.8176
2009-08-08 10:29:45 PDT,+72.1144,+73.8695,+74.2007,+71.4383,+73.181,+73.7793
2009-08-08 10:29:50 PDT,+72.0699,+73.9117,+74.217,+71.4056,+73.1583,+73.7415
2009-08-08 10:29:55 PDT,+72.0262,+73.9534,+74.2331,+71.3734,+73.1358,+73.7042
2009-08-08 10:30:00 PDT,+72.0101,+73.9946,+74.2491,+71.3417,+73.1136,+73.6675
2009-08-08 10:30:05 PDT,+72.1005,+74.0355,+74.2093,+71.3106,+73.0916,+73.6313
2009-08-08 10:30:10 PDT,+72.1893,+74.076,+74.1702,+71.28,+73.07,+73.5956
2009-08-08 10:30:15 PDT,+72.2764,+74.1161,+74.1317,+71.2499,+73.0485,+73.5604
2009-08-08 10:30:20 PDT,+72.3619,+74.1558,+74.0935,+71.2203,+73.0273,+73.5257
2009-08-08 10:30:25 PDT,+72.4458,+74.195,+74.0559,+71.1911,+73.0064,+73.4915
2009-08-08 10:30:30 PDT,+72.5282,+74.2339,+74.0186,+71.1624,+73.0234,+73.4577
2009-08-08 10:30:35 PDT,+72.6091,+74.1459,+73.9817,+71.1341,+73.0651,+73.4243
2009-08-08 10:30:40 PDT,+72.6884,+73.8736,+73.9458,+71.1062,+73.1063,+73.3914
2009-08-08 10:30:45 PDT,+72.7664,+73.6046,+73.9102,+71.0787,+73.1469,+73.3589
